bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.002486970047862109,0.02543451153576231,0.0872827182323832,0.2216779049940849,0.3939854295971356,0.573008406554274,0.7592713921575924,0.918486796751074,1.0,0.9904804148288334,0.9441622794826362,0.8796711639694064,0.8215782533515276,0.7631882741267539,0.7138182378047786,0.6665811645903564,0.6247819713301237,0.5859179828934946,0.5504580645722704,0.5198104480284618,0.4892706835929091,0.4631386460581911,0.43718455752284746,0.4126324088098558,0.3898762930296523,0.3666892325181747,0.34688235749614993,0.3262807489526,0.3080214011116873,0.2897410995751465,0.2707754460361734,0.25302966424499784,0.2345117678028716,0.21793324360263136,0.20146915486013628,0.18591777332322795,0.17161551184160068,0.1576811478527392,0.14569726452514462,0.13555816527812448,0.12497226068134976,0.11795845551834612,0.11176129163077836,0.10712421352220053,0.10405816677642836,0.1003775389033586,0.09910130600453804,0.0967852532951021,0.09521894472239173,0.09118940309224392,0.08934261824318543,0.08754504213846626,0.08386003183836624,0.08419074580122196,0.08765307161244652,0.0916866535755661,0.09337120892960182,0.0882975247775211,0.07418997135465727,0.056335931389493235,0.0378669533217804,0.02116536707831102,0.005922099986370081,206496528,RRab,0.909743
0.0,0.0019054742692417414,0.7165894038029139,0.5095645575037627,0.34080958249650856,0.4621326054678685,0.2559960040521623,0.4881814202836901,0.3773083927955436,0.3879510316330381,0.4365831626819381,0.590185886318066,0.14652004411526134,0.2641075276593287,0.15031711053115362,0.21944930701779128,0.2673056945413958,0.381503546148585,0.2184005865708104,0.35378619845931314,0.6285706241355893,0.5208568418866295,0.27263982741467824,0.2281747953152131,0.6277901203699379,0.6688532930340532,0.4928874801744666,0.2373968618736465,0.5645793025704964,0.5293278433171363,0.31630252627020805,0.6043292460553293,0.4301209112593734,0.6888839034034999,0.6875399188080709,0.4094232665011701,0.9022880901949204,0.5845746914712423,0.4739486901205845,1.0,0.6533735084695776,0.9330963094011654,0.8153911765020787,0.5891951134783397,0.6456820808927897,0.347695157837722,0.387763228278383,0.13546016548668233,0.530108999694622,0.8000923774425052,0.7036710088865112,0.214242979503896,0.5627034258204006,0.8959764650509473,0.8420456293886449,0.3451566961281665,0.7689632844045059,0.5835745919059047,0.7685515823935837,0.29326579707418743,0.2175711110118187,0.3561376491345715,0.8391707029490868,0.15967039170905056,206126602,DSCUT,0.5590470000000001
0.0,0.08699871911742983,0.09493327581756347,0.14120027558562695,0.27237209918232197,0.3694793309773728,0.33676962163869617,0.4035084399043705,0.4717214684667438,0.4730906290537395,0.5164799862223932,0.6519954785258285,0.6670114960708307,0.6627169337272346,0.7063927680040805,0.6591088812655881,0.7653391274891004,0.7736480226482754,0.8157598611752787,0.7949275189126122,0.9114644907644108,0.8631711059504263,0.8736958106289755,0.8363306981736659,0.8589418501374515,0.8385583056298216,0.8072743808206918,0.7269153449212656,0.8236665559036613,1.0,0.9438267251216842,0.9356029743917702,0.8926307541681872,0.9443584860646396,0.7839946180923509,0.7145944957547352,0.66613861317645,0.7608528808017958,0.7803057737053998,0.6258839589120314,0.6199774009795186,0.5761753492759246,0.5686612569217878,0.3781956614084296,0.4174768061586474,0.3851150785664309,0.2688411237495885,0.3088280596635088,0.2821264472874685,0.2146610209549876,0.20701783996705106,0.14279897404914735,0.2633829423303744,0.2545428252420595,0.2721431408133851,0.17901448818069834,0.16560882224678478,0.08165750847659732,0.0917333832522662,0.17498834309270736,0.12135863849036375,0.1591950660398617,0.11982219996860223,0.02426810787843896,206197750,OTHPER,0.929754
0.0,0.004986467505155646,0.005169735640071465,0.0489514289927958,0.10576137269168774,0.2047486970344301,0.3168908424581736,0.44166218736278906,0.5588087633211345,0.6646839911403783,0.7708873070277983,0.8666633143332256,0.9420091876308244,0.99695382008835,1.0,0.9680782891240576,0.954888560946942,0.8929310670499941,0.8527671443038345,0.8173384671187156,0.7651533532970358,0.7250086172729967,0.6798431082727047,0.6480374443208219,0.6133333182488239,0.5833709408631991,0.5525237618092409,0.5296825401963798,0.496171240515352,0.47485989124137395,0.4493989059323221,0.4242037725717284,0.4038212693647829,0.37957360160833264,0.3565627957733286,0.3357500642297726,0.3101938238453247,0.29187738709502475,0.26849889074418226,0.25305912953242304,0.2327264009354201,0.21558209049222635,0.2014494622582187,0.18801395367785967,0.17539575827751822,0.16373407699393594,0.15907071751944374,0.14484990950326787,0.14155748172368107,0.12874738642366967,0.13546612869045468,0.12684846710779102,0.12662088146799635,0.12658348827424334,0.13232767395661826,0.1268042521825036,0.13102757346122862,0.11900678138839832,0.11081207666930222,0.09496144399331476,0.07443651249734437,0.04883188236046356,0.028189573318018375,0.013341471268912362,206028072,RRab,0.6351220000000001
0.0,0.04429320204387772,0.017799254448090922,0.020216583420110304,0.0257748249878333,0.0225829978272064,0.06385565276286892,0.060333238701905136,0.08591471820839801,0.09253650944349044,0.14358401593444692,0.14407537457990066,0.18062690605684675,0.1869660126425264,0.25710151690609256,0.2681366544829027,0.24569637119116736,0.30369243518131106,0.3888762049089223,0.3871635058305229,0.4325985900158981,0.4793660552852966,0.4975716772549722,0.5608685051165971,0.593869460421629,0.6423180751703287,0.7034286531935849,0.7429423617138231,0.7543668061343455,0.8419869957711508,0.8519527967312351,0.9018413155890924,0.9193274454940236,0.9661700125441108,0.963220900468614,1.0,0.9549730947758496,0.9957151999861232,0.980180915175694,0.9580510540803396,0.9548501248419808,0.9405714120446682,0.8867617051983252,0.8682560728336314,0.8206329515707194,0.7611878073343827,0.7018193845749203,0.658118893488741,0.5696170022133619,0.5553782153790925,0.4585465890726891,0.3895054450687172,0.43496551731573774,0.3960117764983159,0.3095553874930487,0.2956469645588817,0.2636673967171722,0.2078573521956253,0.1691736457960128,0.15560665687427833,0.10931950407513802,0.08918186580937074,0.07196188366960223,0.025787669503885145,206115598,OTHPER,0.978917
0.0,0.3166993455818867,0.06662939810176333,0.27255398039390505,0.19518173363648075,0.27624308756415344,0.5064830517931241,0.2421254343934348,0.4828724869372514,0.3883212305769537,0.3981205251513639,0.4490198941844161,0.454412414571594,0.4559599216315749,0.5682382924869637,0.6091305695371432,0.4237195267492219,0.5287196701571154,0.6217595628831574,0.4363109838387086,0.5864977739767671,0.6524362539025592,0.5208828807374148,0.6131281315542468,0.4028701788976718,0.8964093261176355,1.0,0.7767579774554351,0.7012799011120959,0.7298041663778129,0.5446307662381011,0.7471182428113107,0.493591172950128,0.5233783911611469,0.4267359497337041,0.3634610778262153,0.4225074009194516,0.2277205144094253,0.11774027745980906,0.18749992775774865,0.04217031453721536,0.19323523047708105,0.11105632623754903,0.2744169148125305,0.2168225346321024,0.04646507714749347,0.06332582860045684,0.252190055660813,0.18092886310004896,0.16935638608868786,0.16861461349145965,0.22459247624190348,0.1056904562722923,0.2538275140933098,0.058165195819482166,0.08722107764654981,0.303084121793637,0.14976281118852713,0.3309439273037043,0.3336906887752272,0.3250651903381433,0.3814155859142213,0.16480548909372694,0.2662222363612965,206000196,Noise,0.8542270000000001
0.0,0.0481760715584455,0.02877038994159338,0.07854422673018098,0.07576601487332177,0.1399685612569313,0.15385959561855264,0.21177914987526752,0.21841671161295512,0.2984727435904897,0.34255261727212005,0.4005434936402739,0.4405163946190867,0.4850029406281069,0.5497582858600096,0.5768201198824929,0.6433250443563039,0.676209110888827,0.7490754587532802,0.7827382551570289,0.7982848446819594,0.8417922609205474,0.8998180113387001,0.9183257190377444,0.9411033106216871,0.932913586996772,0.9808277839370396,0.9697266288373768,0.9819024502933741,1.0,0.9784535838898509,0.9810539939515086,0.9865667194588869,0.9734054543151736,0.9470838748226066,0.91107000401257,0.879374571982801,0.8645871395025849,0.8323498600163525,0.8194485120063075,0.7557234691981263,0.7361567407731635,0.6781993219120747,0.6290368518380893,0.5716397855988815,0.5420953284602466,0.488480539418519,0.4432212181988375,0.4114980751635584,0.3846562148243824,0.3418437095676227,0.2831963849250338,0.24909705047804745,0.2256860139631924,0.20517526574677167,0.1783247861640724,0.13932555648037293,0.1121683207954796,0.07507724948429058,0.07620526233852032,0.04610031595628132,0.053951074282713736,0.04354066286604928,0.05529439246237018,206141378,OTHPER,0.935954
0.0,0.014509295100880544,0.026865750434733368,0.05473869131338869,0.06769764173261597,0.09019666390733072,0.14626006316701828,0.19468891808522004,0.2376221584007793,0.27783360787458183,0.3158200937542005,0.3495926363675796,0.4141487799681241,0.4458407265042764,0.4955265592101444,0.5373792944005465,0.5764612499565589,0.6549472723009316,0.70756424636688,0.7558629811156115,0.8035811905658508,0.8320898502383278,0.8646023135877731,0.8890241063515949,0.9296339797221641,0.9624717912491422,0.9671268230447204,1.0,0.990286099901842,0.9841318510382272,0.9656551092858421,0.9480036458725606,0.9162530756187224,0.8772992017069985,0.8546821884368894,0.8295971402349803,0.8151567135390164,0.7741685902726146,0.7159413707008722,0.6779824256376645,0.6288892908175573,0.6027195884680799,0.5837415647856886,0.5240924310623276,0.5176117275459657,0.479986015674599,0.4688704789631342,0.4373322216552505,0.4346122802887648,0.4131659276558143,0.38394571141579376,0.3612999158854926,0.3512755864156096,0.32020658578940064,0.2620976964752523,0.2428911285076688,0.22338331191223934,0.16764527950841734,0.1184979186325132,0.08943662353086398,0.0498065901348605,0.025985518318293467,0.0021452912695139807,0.0140723276011805,205910644,OTHPER,0.922118
0.0,0.014387304838007774,0.006375358389392976,0.006526520836386376,0.0018889367766459888,0.04841544387317289,0.0694471919208422,0.08342902598064447,0.15774819515870495,0.1853127851394125,0.2526795908320002,0.2635415919489087,0.3352477456952403,0.3813266061643525,0.4500585744106301,0.4775988692867946,0.5559012843244465,0.6033060478203155,0.6591447263878103,0.7014585251342365,0.7539656094726589,0.7748276250745564,0.8248744002022347,0.8653637164439937,0.8950084443272627,0.908048222146974,0.9331471506095594,0.9668144928984976,0.9656168581192416,0.9868605879555404,0.9896526906673132,0.978683726805646,0.9898928240808416,1.0,0.9624700540581084,0.9210353086073972,0.9304282392041072,0.877208736966991,0.8589817558836775,0.80987649700961,0.8494462315591045,0.7674050717092956,0.7750150862602746,0.7029502691275575,0.6943654328027665,0.6080379251880675,0.6083776303190429,0.5330739926764032,0.5151680859105296,0.4599538207207622,0.42501487642886654,0.3923789050964043,0.3481466892685049,0.3222661262574729,0.2326313488040965,0.22057534672159604,0.17240046673452264,0.15107071535934674,0.11835960915390435,0.09003479081438237,0.0530687443079619,0.04109146648136722,0.00625258170397361,0.014310150191389528,206079288,GDOR,0.495179
0.0,0.01883260093514489,0.07901101506231573,0.023174135730809814,0.06299663759560885,0.048635416404799084,0.0744245327407281,0.10123195292871844,0.11242850192277763,0.13055010849144616,0.1616702333244613,0.20973910520049,0.2291670601966652,0.29395807007421915,0.3272811364816011,0.4091750595740344,0.4386294365035973,0.4685781766960807,0.5285123290115553,0.5389850617540068,0.6047000962204341,0.6720381547399423,0.715406466211633,0.7765021908429057,0.7889905392790393,0.8309227098936307,0.8933882870648521,0.9023473943678096,0.9344619688251388,0.944340630767162,0.9584439642606992,0.9523928825727088,0.9943618363430468,0.9355908964091012,0.9789527138365536,0.9831732832318338,1.0,0.9322085482550554,0.9873707616087668,0.9415032917454956,0.9587146295392016,0.9319787847350832,0.8822773996733532,0.8257220921786164,0.7964343194748201,0.7052350435852374,0.6876128813595442,0.6788377816678152,0.5916816041197657,0.5810425253478441,0.5284378111496039,0.4615309323675177,0.4092563055279889,0.3468486941569795,0.3634804626921183,0.20728118221310826,0.18351331967884574,0.14082175382562145,0.12081685453279382,0.08303226885280572,0.10084767873211524,0.12212402073817713,0.10323778023785754,0.04435965461650405,206389717,OTHPER,0.974655
0.0,0.035149568415982074,0.5527346625297699,0.13436628024259953,0.2878294774997775,0.4851820109097304,0.4444815107833433,0.18855670429570984,0.5452962318545495,0.3674148779257108,0.1343605776712667,0.3688375353161201,0.3959666278207277,0.6166839373847892,0.8918756658649475,0.8150152914213541,0.4916887936341329,0.7669369425870456,0.8472128512574211,0.7511121544711051,0.8073850549261603,0.7651111997927834,0.6996187499700187,0.6538266490100119,0.7254268969745061,0.7026363337541216,0.8985653965108248,0.9285868267410272,0.9861406129691552,1.0,0.6827971132951166,0.8522701861991517,0.934095181697682,0.7245080596943431,0.7976149244484536,0.7736173936967964,0.6767008371437818,0.6592583262711769,0.8110857125605814,0.5800852427251122,0.4833209541959,0.522621643179894,0.5946172158020117,0.4193523427148398,0.6358052753404726,0.8467092565310258,0.6815017616236021,0.7029928436303697,0.5355835197873003,0.4867369410911741,0.4273213259113285,0.40753254622451945,0.4215022819904008,0.5921173541254187,0.4084333522000847,0.33397933304789523,0.15647335722139818,0.2782509433081514,0.3059401709403517,0.2710049450813323,0.16997516137892288,0.28167311758237,0.3728864684150928,0.4990566391200381,206292456,Noise,0.8665120000000001
0.0,0.0010704143089132006,0.0009250347982070699,0.0012300209528092385,0.007743829426726855,0.02018145499545729,0.030938607666395033,0.03556076938514073,0.06858125498564907,0.11091573066825328,0.17681405788691665,0.20293947783508487,0.2905773786757004,0.3616728551164976,0.4623628690949876,0.5893965122518254,0.7019254751667973,0.8316762406638193,0.8997976628573566,1.0,0.9919420681278842,0.9385227882415264,0.8845177393752371,0.8217109534953734,0.7481952635971415,0.6974112779577717,0.6548142231847768,0.5991850147332856,0.5609227581364815,0.5170628431599877,0.4781186355438095,0.43868622598854456,0.4020759105050817,0.3755606602696238,0.3454905978163743,0.3162160940294799,0.2886049417067089,0.2678085881931671,0.2431724063778613,0.22155203957418207,0.20067310882090425,0.1808660020483794,0.16694268052461975,0.15263823381620184,0.13833826453408504,0.1253037556726385,0.11187327096003466,0.10297247276695837,0.0898290138342497,0.08084629682203794,0.07620994787326847,0.06594844906004435,0.055473923558114986,0.04373643141481262,0.045139285114505184,0.03092652638531374,0.030756277571601782,0.026071870956771347,0.020716793785445463,0.019555568186091117,0.014281846034210796,0.0067899818164387895,0.0071828814572066175,0.003838212258854125,206425155,RRab,0.817294
0.0,0.0565529177650525,0.06410184773865367,0.08360596549632843,0.13348232349926475,0.1514686970032157,0.1551011095089182,0.17616648421679434,0.1613753705887897,0.21303471276846736,0.2477172580268699,0.2856013285814899,0.34235172961891824,0.398168603872386,0.4512159599566766,0.3415507505777416,0.5590332595995644,0.6213720247832832,0.6619434544361921,0.6958277033364537,0.7407984980498542,0.7753942872538181,0.8021848923249812,0.8400639152706385,0.8679131985432039,0.7425842505726331,0.8835120586126021,0.9177779626403832,0.9124056595561212,0.9256606516350896,0.9406401543667297,0.9558499875444748,0.9804176976938732,0.9845436058382,0.9889241194765004,0.9882127459602814,1.0,0.9934639748398426,0.9963568860551758,0.9792431990635576,0.9741339193741668,0.9495872565264428,0.9236458512874298,0.8922909048191995,0.8592944599972754,0.8163037995006974,0.7674653537829056,0.711505679388683,0.6535682357998496,0.5664817875308201,0.5048552802963556,0.4307458399889284,0.363166643618666,0.3073641226217377,0.2576588638949053,0.2091096279420023,0.17938699436045216,0.13097899528890014,0.10086296920754036,0.0994074767500808,0.07358879024594871,0.04328522606075603,0.037040514595494116,0.013150653746823858,206007536,OTHPER,0.937315
0.0,0.2462110963094365,0.1162285092991032,0.15533519275086816,0.15658755061481391,0.2337746490870888,0.13777761403603025,0.2756807979706508,0.13685129361232826,0.1172028712713981,0.15482594106175615,0.1657187873208435,0.19624347640178094,0.40651868276201936,0.3579449573320719,0.3240388668373413,0.3790534140749769,0.571382091958652,0.4191219538416192,0.483823070056693,0.5730862883832326,0.5391427513503888,0.4615988444232774,0.6291642152329018,0.6549407865470628,0.6966362984139136,0.7415122383631098,0.791316308241697,0.6677480996088302,0.7571113130311948,0.7984125363365308,0.8060842919588573,0.7377018857216225,0.7690751178185588,0.7227639710575374,0.8009292145632481,0.8552001225577551,0.8298039815317325,0.8448011911460923,0.9093759220094504,0.9060413230209322,1.0,0.7662044670347342,0.6716229947803588,0.6865704029163393,0.5723895753194348,0.4556772025538215,0.5088571519932578,0.5891759197168901,0.3768713864543993,0.6430493528749653,0.38094292773722105,0.42621739113935897,0.5318587747618241,0.4898724144772424,0.8262879775127774,0.7849903379557951,0.8086243673034359,0.6773933977375776,0.5044150693439687,0.4953204756551181,0.3209200766096585,0.17278534590467912,0.16270639610741414,206258996,GDOR,0.472722
